,Gene1,Gene2,ytest,ypredict
12166,SV2B,RAB21,4.65139,3.6747305793000002
12167,SV2B,VAMP3,7.473931299999999,3.437412371399997
12168,SV2B,KCTD12,5.295128,2.5028424177999993
12169,SV2B,RAB5C,7.473931299999999,3.417953795699998
12170,SV2B,RPS3A,4.0279202000000005,3.059900602299999
12171,SV2B,CAP2,4.355375,4.693532930100001
12172,SV2B,RPH3A,7.473931299999999,6.947356778299996
12173,SV2B,GRM1,4.7776074,6.183662716999999
12174,SV2B,PLCB1,4.7776074,5.9266141229999985
12175,SV2B,KCNA1,5.295128,6.218153784999998
12176,SV2B,YWHAE,4.0279202000000005,4.477147582000001
12177,SV2B,MAPT,4.7776074,4.4784314062999995
12178,SV2B,PACSIN1,5.295128,6.1470072493
12179,SV2B,PRKCG,6.157356299999999,5.6595170863999975
12180,SV2B,EEF1A2,4.0279202000000005,3.695643962399999
12181,SV2B,GPM6A,5.295128,5.2319094574
12182,SV2B,CPLX2,6.157356299999999,6.123858592999998
12183,SV2B,RAB6B,5.295128,5.254934805699998
12184,SV2B,NAPG,4.0279202000000005,6.429464349000001
12185,SV2B,RAB8B,6.6214886,3.2710785985
12186,SV2B,EEF2,4.5266459999999995,4.186861477699997
12187,SV2B,PURA,4.355375,3.827729962699997
12188,SV2B,SYT5,7.473931299999999,6.588261749
12189,SV2B,PCLO,6.157356299999999,6.428231608299996
12190,SV2B,GABRA1,4.7776074,6.660518552000001
12191,SV2B,ANK2,4.355375,5.606404927999996
12192,SV2B,SYNGR2,7.473931299999999,4.861407765999999
12193,SV2B,MAP2,4.355375,4.305472153999999
12194,SV2B,STX7,6.6214886,3.356514568099999
12195,SV2B,GRM5,4.7776074,6.253192155000001
12196,SV2B,SNAP25,6.6214886,7.224124505
12197,SV2B,C1QBP,5.295128,3.2710050110999975
12198,SV2B,FLOT2,7.473931299999999,3.6463804836000024
12199,SV2B,PEBP1,6.6214886,4.543487222999997
12200,SV2B,PTGER3,2.1098776000000004,4.349942446799999
12201,SV2B,TADA2B,1.0557662,3.1094417387999993
12202,SV2B,CD99L2,3.8967822,5.814651690399999
12203,SV2B,GPR151,1.8584037,3.2359152694000013
12204,SV2B,TGS1,1.0557662,3.7712702351999985
12205,SV2B,DMRT3,1.5621508,2.8537905573
12206,SV2B,INO80,1.7923673,3.6493785052999983
12207,SV2B,ADO,0.99415094,4.0238930238
12208,SV2B,MYBL2,1.0557662,3.505424683999999
12209,SV2B,SHISA3,2.4631182999999996,3.1696773328999996
12210,SV2B,PCDH7,4.65139,4.121161621400001
12211,SV2B,ANKRD13A,3.0639117000000002,3.6923624114
12212,SV2B,CNKSR3,3.5985515,3.3100854337999994
12213,SV2B,PKM,4.5266459999999995,4.802054155999998
12214,SV2B,FRMPD1,1.866053,3.349601536399999
12215,SV2B,OSBP,3.9341980000000003,3.2392948726
12216,SV2B,TESK1,3.0639117000000002,3.658099857799999
12217,SV2B,UBA7,1.0557662,3.672647611599999
12218,SV2B,ZNF100,0.6318136999999999,3.6416429321
12219,SV2B,NUDT6,0.99415094,3.0862481821999985
12220,SV2B,TVP23B,3.215496,3.1490589652999996
12221,SV2B,SLC6A20,6.157356299999999,3.2188758315000006
12222,SV2B,ACACB,3.5985515,4.322900530000001
12223,SV2B,TRIM46,3.8745693999999995,3.9699370684999993
12224,SV2B,ARHGEF28,1.7923673,4.1231248263
12225,SV2B,PSMD13,4.5266459999999995,2.9764746788999985
12226,SV2B,UNC5CL,1.8584037,3.627607192199999
12227,SV2B,VCX3A,1.0557662,3.5418402015
12228,SV2B,POLR1A,1.5464824,3.7610440607
12229,SV2B,TRPM1,4.1844244,3.8981398206999995
12230,SV2B,PSMB2,3.5985515,3.3947889284999992
12231,SV2B,STIM1,3.5985515,4.533988761999999
12232,SV2B,ANKRD28,3.215496,3.058687997999999
12233,SV2B,MAFB,0.7090595999999999,3.3604659656000013
12234,SV2B,SMARCA5,1.0557662,4.432218176399998
12235,SV2B,ADAM28,1.8584037,2.9289582507
12236,SV2B,CDC26,1.0557662,3.160212707799998
12237,SV2B,ZNF524,0.7090595999999999,3.9148040383999994
12238,SV2B,BMPR1A,3.8745693999999995,3.7062399694000003
12239,SV2B,EGR1,3.5493386,3.235089887600001
12240,DNM1,MAPK1,5.9068904,5.844185351000001
12241,DNM1,STX1A,7.3833284,6.766492025999996
12242,DNM1,DOC2A,6.971431,6.344321009999998
12243,DNM1,AP2B1,10.058894,5.435103057699998
12244,DNM1,DLGAP1,5.9068904,8.604439779000005
12245,DNM1,SYNJ1,8.395928,8.080049053000002
12246,DNM1,RAB21,7.658963000000001,4.5167436014
12247,DNM1,VAMP3,6.713119,5.637212159000004
12248,DNM1,KCTD12,6.8889685,4.925325321999999
12249,DNM1,RAB5C,6.6214886,5.450952662
12250,DNM1,RPS3A,5.120294,5.256449992999999
12251,DNM1,CAP2,5.9068904,5.608177992000001
12252,DNM1,RPH3A,6.6214886,6.3804614483999975
12253,DNM1,GRM1,5.9068904,6.444346609
12254,DNM1,PLCB1,7.029146000000001,6.236896605400001
12255,DNM1,KCNA1,8.1413555,6.215942690999998
12256,DNM1,YWHAE,8.20645,5.073459975799999
12257,DNM1,MAPT,8.1413555,6.8401711639999965
12258,DNM1,PACSIN1,8.395928,7.591364062000001
12259,DNM1,PRKCG,7.3833284,6.667763777
12260,DNM1,EEF1A2,5.9068904,5.665274161099998
12261,DNM1,GPM6A,6.9434166,6.998895964000002
12262,DNM1,CPLX2,7.3833284,6.019212194
12263,DNM1,RAB6B,5.9068904,7.131851497000001
12264,DNM1,NAPG,4.427919,6.842190165
12265,DNM1,RAB8B,6.6214886,5.1882325609999995
12266,DNM1,EEF2,5.9068904,5.474650955000003
12267,DNM1,PURA,6.0790714999999995,4.527853556
12268,DNM1,SYT5,8.395928,6.600814867
12269,DNM1,PCLO,6.971431,5.982723253400001
12270,DNM1,GABRA1,5.897901999999999,6.138072938299998
12271,DNM1,ANK2,8.1413555,7.728967897000002
12272,DNM1,SYNGR2,6.6214886,3.9877879270000007
12273,DNM1,MAP2,8.1413555,6.687666982999998
12274,DNM1,STX7,7.019365299999999,4.2980203114
12275,DNM1,GRM5,8.943417,6.058052379999998
12276,DNM1,SNAP25,9.584963,7.8710253924000035
12277,DNM1,C1QBP,6.120294,3.911652182000001
12278,DNM1,FLOT2,8.20645,5.31829487
12279,DNM1,PEBP1,6.6214886,6.272296447000002
12280,DNM1,PTGER3,3.844035,5.243410397999997
12281,DNM1,TADA2B,4.0254707000000005,3.749198474
12282,DNM1,CD99L2,2.8434956000000002,6.330622959999996
12283,DNM1,GPR151,3.844035,3.9022176129999995
12284,DNM1,TGS1,2.5331554,5.287320375999999
12285,DNM1,DMRT3,2.240134,4.409477376000001
12286,DNM1,INO80,5.9068904,3.7324981461999984
12287,DNM1,ADO,1.7359641,4.424496945700001
12288,DNM1,MYBL2,2.5854135,4.422260272699998
12289,DNM1,SHISA3,2.1098776000000004,3.8483858690000017
12290,DNM1,PCDH7,4.278992,4.578854171699999
12291,DNM1,ANKRD13A,7.4873520000000005,4.094026790700002
12292,DNM1,CNKSR3,4.327952,4.383431374
12293,DNM1,PKM,5.277533999999999,5.098107159700001
12294,DNM1,FRMPD1,7.029146000000001,4.844628757999998
12295,DNM1,OSBP,4.7858753,3.4923862613999996
12296,DNM1,TESK1,6.6819243,4.212658088999999
12297,DNM1,UBA7,3.3975115,4.327643866249999
12298,DNM1,ZNF100,2.240134,5.906479566000001
12299,DNM1,NUDT6,4.3801955999999995,3.7092663167999977
12300,DNM1,TVP23B,3.6224133999999997,4.011843507
12301,DNM1,SLC6A20,4.0157146,4.069932079399998
12302,DNM1,ACACB,3.4915714,4.344276421
12303,DNM1,TRIM46,8.1413555,5.148070384
12304,DNM1,ARHGEF28,7.7858753,4.143266082099999
12305,DNM1,PSMD13,4.278992,5.013280092
12306,DNM1,UNC5CL,2.9074543,4.374108947999997
12307,DNM1,VCX3A,2.2231941,3.7022141344000015
12308,DNM1,POLR1A,4.4409160000000005,4.647355765000001
12309,DNM1,TRPM1,3.844035,4.1655570233
12310,DNM1,PSMB2,4.324937,5.551109847
12311,DNM1,STIM1,6.346175700000001,5.328876107
12312,DNM1,ANKRD28,7.599462,4.839387518399998
12313,DNM1,MAFB,3.4915714,4.430876699999999
12314,DNM1,SMARCA5,4.4573293,5.343409352000001
12315,DNM1,ADAM28,2.9074543,4.088823024399999
12316,DNM1,CDC26,2.9981978,3.9467512291999993
12317,DNM1,ZNF524,2.240134,4.887414217000001
12318,DNM1,BMPR1A,5.0242476,4.538625728
12319,DNM1,EGR1,5.277533999999999,5.734547774
12320,LRRC7,MAPK1,5.9068904,4.7616579357
12321,LRRC7,STX1A,5.980891000000001,5.074967883
12322,LRRC7,DOC2A,4.5976415,4.288509916200001
12323,LRRC7,AP2B1,8.736965,5.539568563000001
12324,LRRC7,DLGAP1,5.9068904,6.104120915399994
12325,LRRC7,SYNJ1,5.6627645,6.342247098999996
12326,LRRC7,RAB21,6.1681230000000005,4.109879229599998
12327,LRRC7,VAMP3,8.370838000000001,5.752060192400002
12328,LRRC7,KCTD12,5.897901999999999,5.4271970739999995
12329,LRRC7,RAB5C,5.3069777,4.224354650999999
12330,LRRC7,RPS3A,5.8800907,5.384773207999998
12331,LRRC7,CAP2,6.5423183,4.387915607999999
12332,LRRC7,RPH3A,4.5266459999999995,4.910118045999998
12333,LRRC7,GRM1,7.6438559999999995,4.118731900599999
12334,LRRC7,PLCB1,7.6438559999999995,6.0651284930000005
12335,LRRC7,KCNA1,8.1413555,6.243830509999999
12336,LRRC7,YWHAE,8.20645,5.594350721999998
12337,LRRC7,MAPT,8.1413555,4.941666239999999
12338,LRRC7,PACSIN1,6.2458253,6.553927574
12339,LRRC7,PRKCG,5.9068904,6.552612282
12340,LRRC7,EEF1A2,4.0279202000000005,6.059766425000001
12341,LRRC7,GPM6A,5.705257,4.453913225299998
12342,LRRC7,CPLX2,5.6627645,5.196103205399997
12343,LRRC7,RAB6B,6.421464,5.882817641999997
12344,LRRC7,NAPG,4.427919,4.643329570999999
12345,LRRC7,RAB8B,6.2458253,4.809670768999998
12346,LRRC7,EEF2,5.897901999999999,6.386145519999998
12347,LRRC7,PURA,6.0790714999999995,5.207085611799998
12348,LRRC7,SYT5,4.9880276,6.462634269999999
12349,LRRC7,PCLO,7.906890400000001,4.144068355999999
12350,LRRC7,GABRA1,5.980891000000001,5.177498924999997
12351,LRRC7,ANK2,9.906891,5.667192505999999
12352,LRRC7,SYNGR2,4.5976415,4.879817991799999
12353,LRRC7,MAP2,9.906891,5.804986083399999
12354,LRRC7,STX7,8.500898,4.177172516699998
12355,LRRC7,GRM5,7.6438559999999995,5.440804490999999
12356,LRRC7,SNAP25,10.1413555,4.816221474399999
12357,LRRC7,C1QBP,5.192645,5.066843717999998
12358,LRRC7,FLOT2,9.184424,4.557693486800001
12359,LRRC7,PEBP1,5.6627645,5.3858200813999995
12360,LRRC7,PTGER3,3.5528617,4.128323399799999
12361,LRRC7,TADA2B,4.0254707000000005,4.741994634999998
12362,LRRC7,CD99L2,7.4474587,4.700236821399998
12363,LRRC7,GPR151,3.5528617,2.5522408276999995
12364,LRRC7,TGS1,2.159369,4.914127862200001
12365,LRRC7,DMRT3,3.8429562999999995,3.2527415454000015
12366,LRRC7,INO80,2.9981978,4.485512570799997
12367,LRRC7,ADO,1.9236118999999998,4.179167169000001
12368,LRRC7,MYBL2,1.8696182000000001,4.331273239799999
12369,LRRC7,SHISA3,2.1098776000000004,4.115200084
12370,LRRC7,PCDH7,4.5976415,3.369639241
12371,LRRC7,ANKRD13A,9.643856,3.5621748800000006
12372,LRRC7,CNKSR3,6.2921805,3.7628102129999967
12373,LRRC7,PKM,5.897901999999999,5.901679138
12374,LRRC7,FRMPD1,5.8800907,4.614079831200001
12375,LRRC7,OSBP,3.8967822,4.419305614400001
12376,LRRC7,TESK1,4.0254707000000005,4.490373450899998
12377,LRRC7,UBA7,2.647618,5.459313690999998
12378,LRRC7,ZNF100,1.2251251,3.7238460140000003
12379,LRRC7,NUDT6,0.99415094,3.7783878678
12380,LRRC7,TVP23B,3.6723127,3.2446665645999984
12381,LRRC7,SLC6A20,4.5043050000000004,3.4627802597999993
12382,LRRC7,ACACB,4.075267,3.9395588853999985
12383,LRRC7,TRIM46,9.906891,4.081385555699998
12384,LRRC7,ARHGEF28,2.7889879,3.453858819799999
12385,LRRC7,PSMD13,5.897901999999999,3.548130863999999
12386,LRRC7,UNC5CL,4.3770695,4.497368634999999
12387,LRRC7,VCX3A,3.036526,4.124257829800001
12388,LRRC7,POLR1A,4.3848977,3.6654817367999994
12389,LRRC7,TRPM1,7.6438559999999995,4.1683210511999995
12390,LRRC7,PSMB2,4.3770695,4.207502635399999
12391,LRRC7,STIM1,6.836500999999999,5.270543566000002
12392,LRRC7,ANKRD28,4.427919,4.328647000400001
12393,LRRC7,MAFB,3.914802,4.842594873999998
12394,LRRC7,SMARCA5,1.8696182000000001,3.8711526583999993
12395,LRRC7,ADAM28,2.159369,3.3693944774999984
12396,LRRC7,CDC26,2.9981978,3.3174982
12397,LRRC7,ZNF524,1.2251251,5.587239211699996
12398,LRRC7,BMPR1A,6.666576400000001,3.881978673
12399,LRRC7,EGR1,3.914802,4.324025034999998
12400,SLC32A1,MAPK1,5.9526944,4.850043034299998
12401,SLC32A1,STX1A,9.1413555,5.6056373737000005
12402,SLC32A1,DOC2A,7.473931299999999,4.953465940600001
12403,SLC32A1,AP2B1,7.408639999999999,5.6646685470000016
12404,SLC32A1,DLGAP1,4.7776074,5.928622202999995
12405,SLC32A1,SYNJ1,7.321928,6.311737887999999
12406,SLC32A1,RAB21,5.6627645,4.1849900921
12407,SLC32A1,VAMP3,9.1413555,4.171033173199998
12408,SLC32A1,KCTD12,5.295128,3.9944215781999968
12409,SLC32A1,RAB5C,8.614109,3.6955947077999967
12410,SLC32A1,RPS3A,4.0279202000000005,5.432802483
12411,SLC32A1,CAP2,4.355375,5.060663215000002
12412,SLC32A1,RPH3A,7.473931299999999,6.0443063010000015
12413,SLC32A1,GRM1,5.0242476,5.321968688999997
12414,SLC32A1,PLCB1,8.019364999999999,5.349989572000002
12415,SLC32A1,KCNA1,7.8889685,6.630776317999995
12416,SLC32A1,YWHAE,7.8889685,5.1867341474
12417,SLC32A1,MAPT,6.0892672999999995,5.079926518399999
12418,SLC32A1,PACSIN1,7.321928,4.728689503999997
12419,SLC32A1,PRKCG,7.321928,6.2017108080000005
12420,SLC32A1,EEF1A2,4.5440702,4.563757078799998
12421,SLC32A1,GPM6A,8.099536,5.215331261000001
12422,SLC32A1,CPLX2,7.321928,6.424132907000003
12423,SLC32A1,RAB6B,5.295128,6.915482656800002
12424,SLC32A1,NAPG,4.0279202000000005,6.626501189999996
12425,SLC32A1,RAB8B,11.643856,3.927705948399999
12426,SLC32A1,EEF2,5.9526944,5.608661867999997
12427,SLC32A1,PURA,5.0242476,4.9493789824000025
12428,SLC32A1,SYT5,7.473931299999999,5.526328260599997
12429,SLC32A1,PCLO,8.099536,5.4955835529999995
12430,SLC32A1,GABRA1,8.019364999999999,5.8502162964
12431,SLC32A1,ANK2,5.6627645,5.934177864999999
12432,SLC32A1,SYNGR2,7.473931299999999,4.742205667599999
12433,SLC32A1,MAP2,10.528379,5.970272486999999
12434,SLC32A1,STX7,6.6214886,3.666129379799998
12435,SLC32A1,GRM5,6.141356,6.141285735000001
12436,SLC32A1,SNAP25,7.0689473,6.355022376000004
12437,SLC32A1,C1QBP,8.099536,4.1172570732999985
12438,SLC32A1,FLOT2,8.099536,4.873294496799997
12439,SLC32A1,PEBP1,7.8889685,5.8326177554999985
12440,SLC32A1,PTGER3,3.5475802000000005,5.166923501700001
12441,SLC32A1,TADA2B,1.0557662,3.1782896802999976
12442,SLC32A1,CD99L2,1.8584037,6.553453566999999
12443,SLC32A1,GPR151,1.8584037,2.5361324138999986
12444,SLC32A1,TGS1,1.0557662,4.744282165199998
12445,SLC32A1,DMRT3,4.296604,2.9706737906000003
12446,SLC32A1,INO80,1.7923673,4.559695950399998
12447,SLC32A1,ADO,0.99415094,3.813758718399998
12448,SLC32A1,MYBL2,2.0482879,4.151010189399999
12449,SLC32A1,SHISA3,2.4631182999999996,3.351343944999998
12450,SLC32A1,PCDH7,4.65139,5.115970699999998
12451,SLC32A1,ANKRD13A,3.0639117000000002,3.7558353428
12452,SLC32A1,CNKSR3,4.075267,3.8461415979999987
12453,SLC32A1,PKM,4.278992,5.853499138400001
12454,SLC32A1,FRMPD1,2.733963,5.154338157999999
12455,SLC32A1,OSBP,3.9341980000000003,2.973789540299998
12456,SLC32A1,TESK1,3.0639117000000002,4.936223227699999
12457,SLC32A1,UBA7,1.3586466,4.947817933
12458,SLC32A1,ZNF100,0.66669554,3.3168668768000007
12459,SLC32A1,NUDT6,0.99415094,4.070650447
12460,SLC32A1,TVP23B,5.7817354000000005,2.4318695361999985
12461,SLC32A1,SLC6A20,10.643856,3.790724557900001
12462,SLC32A1,ACACB,7.141356,4.7154591094
12463,SLC32A1,TRIM46,5.6627645,4.370239460799999
12464,SLC32A1,ARHGEF28,1.7923673,5.058682078399998
12465,SLC32A1,PSMD13,4.278992,3.614095862399999
12466,SLC32A1,UNC5CL,1.8584037,3.215996012699999
12467,SLC32A1,VCX3A,4.7249928,3.1957049012999987
12468,SLC32A1,POLR1A,2.733963,4.000688012000001
12469,SLC32A1,TRPM1,11.643856,4.1036688831
12470,SLC32A1,PSMB2,3.5985515,3.0189080847999987
12471,SLC32A1,STIM1,5.7817354000000005,5.499292207999999
12472,SLC32A1,ANKRD28,3.215496,4.576940317999999
12473,SLC32A1,MAFB,4.7249928,2.467862913799999
12474,SLC32A1,SMARCA5,2.0482879,4.450446230999999
12475,SLC32A1,ADAM28,1.8584037,4.328842258999999
12476,SLC32A1,CDC26,1.0557662,3.1068462507999977
12477,SLC32A1,ZNF524,0.66669554,3.634730578799999
12478,SLC32A1,BMPR1A,5.9526944,3.9522736559999982
12479,SLC32A1,EGR1,4.2387147,3.583190628899999
12480,SH3GL2,MAPK1,7.0995355,5.176183090999996
12481,SH3GL2,STX1A,7.473931299999999,5.202368244
12482,SH3GL2,DOC2A,7.473931299999999,5.939007200999998
12483,SH3GL2,AP2B1,8.871266,5.041341423999999
12484,SH3GL2,DLGAP1,5.802554,6.085364023999997
12485,SH3GL2,SYNJ1,11.906891,8.218951933000001
12486,SH3GL2,RAB21,7.658963000000001,2.6723366034999994
12487,SH3GL2,VAMP3,7.473931299999999,3.7435144214
12488,SH3GL2,KCTD12,5.295128,3.000317547900001
12489,SH3GL2,RAB5C,7.473931299999999,5.091226344000002
12490,SH3GL2,RPS3A,6.2746224,5.401467943
12491,SH3GL2,CAP2,5.802554,5.106603726999999
12492,SH3GL2,RPH3A,7.473931299999999,5.710974144999999
12493,SH3GL2,GRM1,7.871267,5.672404045000003
12494,SH3GL2,PLCB1,5.7734914,5.867472150999996
12495,SH3GL2,KCNA1,5.7734914,5.472239225200001
12496,SH3GL2,YWHAE,5.7734914,5.315440300999999
12497,SH3GL2,MAPT,11.058894,5.874623629999998
12498,SH3GL2,PACSIN1,9.769387,8.000188040000001
12499,SH3GL2,PRKCG,10.528379,4.899996218399998
12500,SH3GL2,EEF1A2,5.283375,5.336715035
12501,SH3GL2,GPM6A,5.7734914,5.1012109052999985
12502,SH3GL2,CPLX2,6.6363616,6.275662563000001
12503,SH3GL2,RAB6B,5.295128,6.032562362999999
12504,SH3GL2,NAPG,4.427919,5.413964360999999
12505,SH3GL2,RAB8B,6.8889685,3.923572466
12506,SH3GL2,EEF2,11.058894,5.811700910999998
12507,SH3GL2,PURA,5.7734914,3.6337421782000003
12508,SH3GL2,SYT5,8.395928,4.378617619299997
12509,SH3GL2,PCLO,6.6363616,6.217809495999997
12510,SH3GL2,GABRA1,4.65139,6.108887013000003
12511,SH3GL2,ANK2,7.6742296,5.8188618409999995
12512,SH3GL2,SYNGR2,7.473931299999999,3.180894500099999
12513,SH3GL2,MAP2,11.421464,5.512170797
12514,SH3GL2,STX7,6.6214886,3.819499415900001
12515,SH3GL2,GRM5,7.871267,6.278657363999997
12516,SH3GL2,SNAP25,7.4873520000000005,7.470820739000001
12517,SH3GL2,C1QBP,5.7734914,4.571330287999999
12518,SH3GL2,FLOT2,6.0242476,4.645047043999998
12519,SH3GL2,PEBP1,6.6214886,4.244413770199999
12520,SH3GL2,PTGER3,3.4062479,4.776767936399997
12521,SH3GL2,TADA2B,4.0254707000000005,3.9319332430999996
12522,SH3GL2,CD99L2,2.8434956000000002,4.404922728799998
12523,SH3GL2,GPR151,1.7923673,3.0625221029999987
12524,SH3GL2,TGS1,4.1520033,3.5538104872
12525,SH3GL2,DMRT3,4.296604,3.0087712069999997
12526,SH3GL2,INO80,5.364632599999999,3.2151127851999997
12527,SH3GL2,ADO,1.9236118999999998,2.3768252744000007
12528,SH3GL2,MYBL2,2.8712666000000002,3.109621601799999
12529,SH3GL2,SHISA3,2.4631182999999996,2.8920516742
12530,SH3GL2,PCDH7,4.65139,4.1637179623000025
12531,SH3GL2,ANKRD13A,8.500898,4.656901651999999
12532,SH3GL2,CNKSR3,3.9785202000000006,3.9039058795
12533,SH3GL2,PKM,4.9114059999999995,4.856845469399999
12534,SH3GL2,FRMPD1,2.733963,3.9219019206999985
12535,SH3GL2,OSBP,4.7714376,3.7074896246000013
12536,SH3GL2,TESK1,6.6819243,3.288473603700001
12537,SH3GL2,UBA7,1.9236118999999998,3.8483818628
12538,SH3GL2,ZNF100,1.6651458,3.2765467237
12539,SH3GL2,NUDT6,2.0461139999999998,3.740159060399998
12540,SH3GL2,TVP23B,4.68966,3.5422023542999996
12541,SH3GL2,SLC6A20,2.0482879,3.396743436
12542,SH3GL2,ACACB,4.9114059999999995,4.775033776999999
12543,SH3GL2,TRIM46,6.8889685,5.846731168999998
12544,SH3GL2,ARHGEF28,4.7900267,4.579962545999999
12545,SH3GL2,PSMD13,6.819428,3.516976037100002
12546,SH3GL2,UNC5CL,2.6523345000000003,3.572254588400001
12547,SH3GL2,VCX3A,4.296604,3.9508152808999997
12548,SH3GL2,POLR1A,2.8434956000000002,4.5263002946999995
12549,SH3GL2,TRPM1,4.138706,4.623881472000001
12550,SH3GL2,PSMB2,6.819428,3.2226054127999997
12551,SH3GL2,STIM1,3.5327205999999998,4.6558593014000005
12552,SH3GL2,ANKRD28,4.68966,3.785326353899998
12553,SH3GL2,MAFB,4.499198000000001,3.2599928714
12554,SH3GL2,SMARCA5,4.1520033,3.909630105999999
12555,SH3GL2,ADAM28,1.7923673,3.6109524353999998
12556,SH3GL2,CDC26,2.9981978,2.8073078190000005
12557,SH3GL2,ZNF524,1.6651458,3.6463344410999996
12558,SH3GL2,BMPR1A,5.283375,3.755271461199998
12559,SH3GL2,EGR1,4.8581314,2.9954387938
12560,CASK,MAPK1,5.6819242999999995,5.032978836999999
12561,CASK,STX1A,7.8889685,5.346832913999999
12562,CASK,DOC2A,7.3833284,4.7235649187999975
12563,CASK,AP2B1,6.549339,5.274281917399999
12564,CASK,DLGAP1,5.4806256,5.440385217399999
12565,CASK,SYNJ1,7.309955599999999,5.308688983999999
12566,CASK,RAB21,6.460634,5.429333634999997
12567,CASK,VAMP3,6.9434166,5.5246400760000025
12568,CASK,KCTD12,6.8889685,5.033299610999998
12569,CASK,RAB5C,5.295128,6.340576344000001
12570,CASK,RPS3A,5.567040400000001,5.291802084
12571,CASK,CAP2,5.2804513,4.270617153000001
12572,CASK,RPH3A,6.8109660000000005,4.340940959499999
12573,CASK,GRM1,7.871267,4.455891255999998
12574,CASK,PLCB1,6.592194,4.883359428999999
12575,CASK,KCNA1,6.8889685,5.106965790399999
12576,CASK,YWHAE,6.327952,4.862995089
12577,CASK,MAPT,7.1627293000000005,6.032711005999997
12578,CASK,PACSIN1,6.6363616,5.409638812999999
12579,CASK,PRKCG,7.8889685,5.413594713
12580,CASK,EEF1A2,4.0279202000000005,6.270234025999998
12581,CASK,GPM6A,6.8889685,4.8650982119999995
12582,CASK,CPLX2,7.8889685,5.124470848
12583,CASK,RAB6B,5.295128,5.0184957593999995
12584,CASK,NAPG,4.0279202000000005,4.988986765400002
12585,CASK,RAB8B,6.460634,5.832203473
12586,CASK,EEF2,4.8581314,5.869000767999999
12587,CASK,PURA,5.6819242999999995,6.384724603999997
12588,CASK,SYT5,7.3833284,5.005595450399999
12589,CASK,PCLO,7.309955599999999,4.348539529099997
12590,CASK,GABRA1,5.815191,4.853673666999997
12591,CASK,ANK2,7.3584538,5.085453745
12592,CASK,SYNGR2,5.295128,5.6304649479999975
12593,CASK,MAP2,7.802554,4.904024430999999
12594,CASK,STX7,5.295128,5.673636450999998
12595,CASK,GRM5,7.871267,4.329447646
12596,CASK,SNAP25,7.309955599999999,5.388166964999998
12597,CASK,C1QBP,6.5353317,4.895901533999999
12598,CASK,FLOT2,6.8889685,6.183301618399998
12599,CASK,PEBP1,5.806754,5.277639045999999
12600,CASK,PTGER3,4.60311,4.8974293579999975
12601,CASK,TADA2B,3.5885737,4.6093827570000006
12602,CASK,CD99L2,5.567040400000001,5.515576259999998
12603,CASK,GPR151,2.7404764,4.154839236999997
12604,CASK,TGS1,4.3630853,5.500420955999999
12605,CASK,DMRT3,2.8564978,4.732698571000001
12606,CASK,INO80,4.0193653,5.962623375999999
12607,CASK,ADO,3.2914448,4.891879270999997
12608,CASK,MYBL2,4.0193653,5.2085379519999995
12609,CASK,SHISA3,2.4631182999999996,4.245848894999998
12610,CASK,PCDH7,4.5976415,4.798043872999999
12611,CASK,ANKRD13A,5.206451,5.440990581999997
12612,CASK,CNKSR3,6.173536299999999,4.351099776400002
12613,CASK,PKM,7.2288190000000005,5.4123612790000015
12614,CASK,FRMPD1,3.1446747999999998,4.470061491000001
12615,CASK,OSBP,4.3630853,5.6587352200000005
12616,CASK,TESK1,5.437656,5.1774304713999975
12617,CASK,UBA7,3.6984123999999996,4.294802094666668
12618,CASK,ZNF100,2.8564978,4.932408292300001
12619,CASK,NUDT6,4.827939,5.486092864399998
12620,CASK,TVP23B,3.6723127,5.787991757000002
12621,CASK,SLC6A20,6.157356299999999,4.3145517127
12622,CASK,ACACB,5.6214886,5.420869278999999
12623,CASK,TRIM46,6.971431,5.287491105000002
12624,CASK,ARHGEF28,2.4210613,4.051718896700001
12625,CASK,PSMD13,4.5976415,5.280630101999999
12626,CASK,UNC5CL,3.7319648,5.247088892000001
12627,CASK,VCX3A,4.3630853,4.567178038199999
12628,CASK,POLR1A,4.4409160000000005,5.133612604399999
12629,CASK,TRPM1,5.5111422999999995,4.2021715614
12630,CASK,PSMB2,4.1953955,5.427122455399998
12631,CASK,STIM1,7.3584538,5.601933142999999
12632,CASK,ANKRD28,6.063912,5.153885115000001
12633,CASK,MAFB,4.0193653,5.215348959000002
12634,CASK,SMARCA5,4.3630853,4.422214681000001
12635,CASK,ADAM28,3.1314450000000003,3.8154548329999995
12636,CASK,CDC26,2.2305808,4.240369719
